id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://walmart.com/ip/Dell-Latitude-E6430-HD-14-Intel-Core-i5-3540M-3-0GHz-3-7GHz-8GB-Memory-500GB-Hard-Drive-Webcam-DVD-RW-Windows-10-Professional-64-Bit-Laptop-Reused/168791117,https://www.amazon.com/dp/B07K7NLMZJ,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.9111111111111112,-0.981621149505212,-1.0,0.0,0.0,-0.935445712460049,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0625,0.0,0,0
https://walmart.com/ip/Pokemon-Lot-of-20-Random-Rare-Single-Cards/48024231,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.84375,-0.928213908492498,-0.88,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Reynolds-Wrap-Aluminum-Foil-Heavy-Duty-50-Square-Feet/11027097,https://www.amazon.com/dp/B073XQNS3T,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7988826815642458,-0.8959402334607863,-0.88,0.0,0.0,-0.9211665031284296,-0.96,0.0,0.6,0.0,0.0,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.8888888888888888,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/2-2-Pack-UniqueMe-Camera-Lens-Protector-Screen-Samsung-Galaxy-A51-4G-5G-UW-Tempered-Glass-Easy-Installation-Frame-HD-Clear-Anti-Scratch-Bubble-Free/741914417,https://www.amazon.com/dp/B08CXJ5JMM,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-0.8953105903728996,-0.96,0.0,0.0,-0.94116884541413,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9047619047619048,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Click-N-Play-13-Piece-Sandcastle-Mold-Set-Beach-Bucket-and-Sand-Toy-Set-Sandcastle-Toy-Set-Toy-Bucket-Molds-Shovel-Rake-and-Sand-Sifter/191436850,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-1.0,-0.9667346971026096,-0.96,0.0,0.0,0.0,0.0,-0.6449704142011834,-0.8268169649217083,-0.84,0.0,0.0,-0.986404706339254,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9047619047619048,0.0,0.5,0.0,0,0
https://walmart.com/ip/Full-Automatic-Washing-Machine-15-6-lbs-Krib-Bling-Portable-Compact-Laundry-Washer-with-Drain-Pump/153449025,https://www.amazon.com/dp/B09XQNN6S3,-1.0,0.0,-0.9183673469387756,-0.979358984306222,-0.96,0.0,0.0,-1.0,0.0,-0.6943521594684385,-0.7535967596525251,-0.92,0.0,0.9285714285714286,-0.8684145003839194,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9428571428571428,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/amFilm-4-Pack-Screen-Protector-for-iPhone-7-iPhone-6S-and-iPhone-6-Tempered-Glass-Screen-Protector-Film/925824564,https://www.amazon.com/dp/B08CXJ5JMM,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.944055944055944,-0.983264869141928,-0.96,0.0,0.0,-0.9871562129280662,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0,0
https://walmart.com/ip/Restored-Samsung-Galaxy-S9-Plus-G965U-64GB-GSM-Unlocked-Midnight-Black-Refurbished/568434581,https://www.amazon.com/dp/B08CXJ5JMM,-1.0,-1.0,-0.875,-0.909947598546194,-0.96,0.0,0.0,-1.0,0.0,-0.7795275590551181,-0.7903576634007901,-0.84,0.0,0.8333333333333334,-0.9466157040364422,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8518518518518519,0.0,0.0769230769230769,0.0,0,0
https://walmart.com/ip/Sharp-1-1-Cu-Ft-Countertop-Microwave-with-Alexa-Enabled-Controls-Stainless-Steel/832526283,https://www.amazon.com/dp/B09XQNN6S3,-1.0,-1.0,-0.9130434782608696,-0.975770475037111,-0.96,0.0,0.0,-1.0,-1.0,-0.6307692307692307,-0.797907147996124,-0.76,0.0,0.0,-0.8961941167579757,-0.84,0.0,0.0,0.0,0.75,0,0,0,0,0,0,0,0.9523809523809524,0.0,0.8723404255319149,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/8pcs-Flamingo-Pattern-Ice-Cream-Paper-Bowls-Yogurt-Bowls-Ice-Cream-Paper-Bowls-Party-Supplies/1705691905,https://www.amazon.com/dp/B073XQNS3T,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.6533333333333333,-0.9589297814351654,-0.8,0.0,0.0,-0.9705514450711532,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Frigidaire-FFCD2418UB-55-DBA-Black-Built-in-Dishwasher/830023526,https://www.amazon.com/dp/B09XQNN6S3,-1.0,0.0,-0.9047619047619048,-0.9614037581690494,-0.96,0.0,0.0,-1.0,0.0,-0.9597989949748744,-0.9286476322526755,-0.92,0.0,0.0,-0.8554689041245022,-0.92,0.0,0.8181818181818182,0.0,0.0,0,0,0,0,0,0,0,0.945945945945946,0.0,0.9272727272727272,0.0,0.25,0.125,0,0
https://walmart.com/ip/USED-Samsung-Galaxy-S9-Fully-Unlocked-64GB-Black-5-8-in/1481032043,https://www.amazon.com/dp/B08CXJ5JMM,-1.0,-1.0,-0.8666666666666667,-0.8938640204668864,-0.96,0.0,0.0,-1.0,0.0,-0.8894009216589862,-0.9063145446393854,-0.92,0.0,0.8181818181818182,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9230769230769232,0.0,0.0909090909090909,0.0,0,0
https://walmart.com/ip/Restored-Apple-MacBook-Pro-15-Core-i7-2-2GHz-Retina-MGXA2LL-A-16GB-Memory-512GB-Solid-State-Drive-Refurbished/152115888,https://www.amazon.com/dp/B07K7NLMZJ,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8024691358024691,-0.9077499510403962,-0.92,0.0,0.0,-0.7895410908394116,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9090909090909092,0.0,0.0588235294117647,0.0,0,0
https://walmart.com/ip/Alpha-Medical-Industrial-Back-Support-Lower-Back-Brace-with-Attached-Suspenders-for-Lifting-Stabilizing-Lumbar-Support-XX-Large/323796474,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9189189189189187,-0.9785860417022556,-0.96,0.0,0.0,-0.9524964197410198,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Orchiata-Orchid-Substrate-12-18mm-POWER-1-Quart/223330658,https://www.amazon.com/dp/B08669G5SJ,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Best-Choice-Products-Set-of-4-Infrared-Laser-Tag-Guns-Vest-Set-for-Kids-Adults-Orange-Green-White-Blue/621699686,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-1.0,-0.9676003425066578,-0.96,0.0,0.0,0.0,0.0,-0.6536796536796536,-0.7314372576387935,-0.8,0.0,0.0,-0.957415751602914,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0,0
https://walmart.com/ip/Nature-Made-Calm-Relax-Capsules-60-Count/170610401,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.7543859649122807,-0.9011357058803112,-0.84,0.0,0.0,-0.8445008156167206,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Eucalyptus-Essential-Oil-128-fl-oz-1-Gallon-Plastic-Bottle-w-Cap-100-Pure-Essential-Oil-by-GreenHealth/154622613,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8596491228070176,-0.9510526428432658,-0.92,0.0,0.0,-0.9652494089370196,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0,0
https://walmart.com/ip/COUTEXYI-Large-Capacity-Folding-Travel-Bag-Lightweight-Waterproof-Foldable-Carry-Luggage-Bags-for-Travel-Weekend-Bags/553113317,https://www.amazon.com/dp/B07C8GYYYT,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.25,0.0,0,0
https://walmart.com/ip/Panasonic-Genius-Sensor-2-2-Cu-Ft-1250W-Microwave-Oven-with-Inverter-Technology/893590911,https://www.amazon.com/dp/B09XQNN6S3,-1.0,0.0,-1.0,-0.9771402645540528,-0.96,0.0,0.0,-1.0,0.0,-0.7312252964426877,-0.8330830647348483,-0.88,0.0,0.0,-0.8477361323289817,-0.96,0.0,0.9215686274509804,0.0,0.75,0,0,0,0,0,0,0,0.9583333333333334,0.0,0.8734177215189873,0.0,0.2857142857142857,0.0,0,0
https://walmart.com/ip/Bissell-Hose-Bissell-33N8-Series/476912460,https://www.amazon.com/dp/B073XQNS3T,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-0.9965600096314104,-1.0,0.0,0.0,-0.994304293781515,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Boiron-Arnica-Montana-30C-Bonus-Pack-Homeopathic-Medicine-for-Pain-Relief-Muscle-Pain-Stiffness-Swelling-from-Injuries-Bruises-240-Pellets/138667480,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8222222222222222,-0.9836406373317208,-0.84,0.0,0.0,-0.8265920448950614,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/MF-Studio-7-Piece-Outdoor-Patio-Swivel-Set-Metal-Dining-Furniture-with-6-Swivel-Padded-Chairs-60-x-38-Rectangular-Table-Beige-Cushion/900932927,https://www.amazon.com/dp/B0BMV9C1BL,0.0,0.0,-0.9310344827586208,-0.9836499639129742,-0.96,0.0,0.0,-1.0,0.0,-0.6465863453815262,-0.8034686486868184,-0.88,0.0,0.0,-0.912986492834298,-0.96,0.0,0.8571428571428571,0.0,0.8333333333333334,0,0,0,0,0,0,0,0.0,0.0,0.90625,0.0,0.1818181818181818,0.0,0,0
https://walmart.com/ip/XDP-Recreation-Metal-Ground-Anchor-kit-for-anchoring-Swing-Set-Trampoline-and-Patio-Furniture/989223114,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-1.0,-0.973137188273576,-0.96,0.0,0.0,0.0,0.0,-0.7189189189189189,-0.8160524000943907,-0.8,0.0,0.0,-0.9227206123280568,-0.88,0.0,0.0,0.0,0.6923076923076923,0,0,0,0,0,0,0,0.0,0.0,0.7894736842105263,0.0,0.25,0.0,0,0
https://walmart.com/ip/Nepro-Nutrition-Shake-for-People-on-Dialysis-with-19-Grams-of-Protein-420-Calories-Vanilla-8-fl-oz-16-Count/848692927,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.8235294117647058,-0.9582808437845644,-0.96,0.0,0.0,-0.943795664443536,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0,0
https://walmart.com/ip/COOPLUS-Winter-Mittens-Fingerless-Gloves-Wool-Knitted-Warm-Gloves-Convertible-Gloves-Men-and-Women/1497401074,https://www.amazon.com/dp/B07C8GYYYT,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0,0
https://walmart.com/ip/CAP-Barbell-1-In-Chrome-Spring-Clip-Collar-Set-of-2/12517112,https://www.amazon.com/dp/B007OUE7W6,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7202797202797202,-0.8257918567170839,-0.84,0.0,0.0,-0.9190531848474444,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/GIGALUMI-Solar-Ground-Lights-4-Pack-Disk-Lights-Outdoor-8-LED-Upgraded-Waterproof-In-Ground-Landscape-Lighting-Garden-Walkway-Pathway-Lawn-Patio-Deck/613512816,https://www.amazon.com/dp/B0BMV9C1BL,0.0,0.0,-0.9272727272727272,-0.8147117961296605,-0.88,0.0,0.3333333333333333,-1.0,0.0,-0.8120805369127517,-0.8950325029250553,-0.8,0.0,0.0,-0.9637897606685096,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9428571428571428,0.0,0.5,0.0,0,0
https://walmart.com/ip/Rogue-G10-10W-1x5-Guitar-Combo-Amp-Black/24679483,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-0.7647058823529411,-0.8416685272641042,-0.88,0.0,0.0,0.0,0.0,-0.7124183006535948,-0.8133081073331725,-0.88,0.0,0.0,-0.9760274604252802,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0,0
https://walmart.com/ip/MINTIES-Dog-Dental-Bone-Treats-Dental-Chews-for-Medium-Large-Dogs-Over-40-lbs-20-Count/49222155,https://www.amazon.com/dp/B08669G5SJ,0.0,0.0,-0.8888888888888888,-0.9816550923254088,-0.96,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Restored-Samsung-Galaxy-S20-Plus-5G-G986U-128GB-Cosmic-Black-Fully-Unlocked-Smartphone-Refurbished/938632247,https://www.amazon.com/dp/B08CXJ5JMM,-1.0,-1.0,-0.8823529411764706,-0.9173967193855316,-0.96,0.0,0.0,-1.0,0.0,-0.9215686274509804,-0.9142974082581264,-0.84,0.0,0.7142857142857143,-0.9685279575627792,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8823529411764706,0.0,0.1,0.0,0,0
https://walmart.com/ip/Titan-16-In-Flower-Princess-Girls-BMX-Bike/22910716,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7232704402515724,-0.8629926937882886,-0.88,0.0,0.0,-0.9496819251542584,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0,0
https://walmart.com/ip/Restored-LENOVO-81WE0016US-IdeaPad-3-15IIL05-15-6-HD-i3-1005G1-1-2GHz-Intel-UHD-Graphics-4GB-RAM-128GB-SSD-Win-10S-Home-Almond-Refurbished/301231497,https://www.amazon.com/dp/B07K7NLMZJ,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-0.9012146763136776,-0.96,0.0,0.0,-0.7464310627242231,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0625,0.0,0,0
https://walmart.com/ip/Reversible-Mens-Belt-Black-and-Brown-Mens-Dress-Casual-Belt-Thick-Leather-Belt/318000721,https://www.amazon.com/dp/B07C8GYYYT,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.0,0,0
https://walmart.com/ip/Multiplication-0-12-Flash-Cards/702864537,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9615384615384616,-0.9244553159680252,-0.96,0.0,0.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9090909090909092,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Affresh-Dishwasher-Cleaner-6-Tablets-Formulated-to-Clean-Inside-All-Machine-Models/225727928,https://www.amazon.com/dp/B073XQNS3T,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7,-0.9053249616161638,-0.84,0.0,0.0,-0.9273273535320278,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
https://walmart.com/ip/CritterCare-Natural-Paper-Small-Pet-Bedding-60-L/21881818,https://www.amazon.com/dp/B08669G5SJ,0.0,0.0,-0.8666666666666667,-0.9073657946064148,-0.96,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Eatsmart-Snacks-Veggie-Crisps-with-Sea-Salt-100-Calorie-Multipack-8-Ct-Snack-Bags/132381126,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.9175257731958762,-0.9856342013158276,-0.92,0.0,0.0,-0.908989517514342,-0.88,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0,0
https://walmart.com/ip/C-C-California-Womens-Scrunch-Back-Sneaker-Women-s-Slip-Ons-No-Tie-Shoes/876994227,https://www.amazon.com/dp/B007OUE7W6,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.7583892617449665,-0.9607667829376756,-0.96,0.0,0.0,-0.9318572101003236,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Unicorn-Surprise-Livia-Purple-and-Pink-Stuffed-Animal-Unicorn-and-Babies-Toys-for-Kids-Kids-Toys-for-Ages-3-Up-Gifts-and-Presents/762443722,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-1.0,-0.9312280821207328,-0.96,0.0,0.0,0.0,0.0,-0.6556291390728477,-0.8757915838817734,-0.72,0.0,0.0,-0.9853354301866364,-0.92,0.0,0.0,0.0,0.8461538461538461,0,0,0,0,0,0,0,0.0,0.0,0.8947368421052632,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Zoo-Med-T8-ReptiSun-10-0-UVB-Reptile-Lamp-25-Watt/21495210,https://www.amazon.com/dp/B08669G5SJ,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Country-Charm-Garden-Flags-Set-of-10-Double-Sided-12-x-18-inch-Seasonal-Flags-with-Anti-Wind-Clip-Stopper/292776856,https://www.amazon.com/dp/B0BMV9C1BL,0.0,0.0,-0.9245283018867924,-0.9816382458584398,-0.96,0.0,0.0,-1.0,0.0,-0.7362637362637363,-0.9294846581590368,-0.96,0.0,0.7777777777777778,-0.9643634509076304,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.902439024390244,0.0,0.4,0.0,0,0
https://walmart.com/ip/Pedestal-Ball-Outdoor-Fountain-Black-White-Finish/331217739,https://www.amazon.com/dp/B0BMV9C1BL,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.8193548387096774,-0.9102945135620792,-0.84,0.0,0.0,-0.8765874753092325,-0.96,0.0,0.0,0.0,0.8947368421052632,0,0,0,0,0,0,0,0.0,0.0,0.9473684210526316,0.0,0.4,0.0,0,0
https://walmart.com/ip/3-Pack-Supershieldz-for-Samsung-Galaxy-J7-2018-Tempered-Glass-Screen-Protector-Anti-Scratch-Anti-Fingerprint-Bubble-Free/120928883,https://www.amazon.com/dp/B08CXJ5JMM,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.9663865546218487,-0.9879668448229912,-0.96,0.0,0.0,-0.9228434970727468,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8947368421052632,0.0,1.0,0.0,0,0
https://walmart.com/ip/Open-Box-Samsung-Galaxy-Note-9-SM-N960U1-128GB-512GB-All-Colors-Factory-Unlocked-Cell-Phones/379977232,https://www.amazon.com/dp/B08CXJ5JMM,-1.0,-1.0,-0.8857142857142857,-0.8541431344956713,-0.96,0.6,0.0,-1.0,-1.0,-0.8323353293413174,-0.7996102947025558,-0.88,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.8666666666666667,0,0,0,0,0,0,0,0.0,0.0,0.9,0.0,0.0666666666666666,0.0,0,0
https://walmart.com/ip/2-Pack-Best-Naturals-Quercetin-1000-mg-Serving-120-Vegetarian-Capsules-Immune-Health/520629485,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.9055018840685612,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Antarctic-Star-4-5cu-ft-Beverage-Refrigerator-Cooler-145-Can-Mini-Fridge-Glass-Door-Soda-Beer-Wine-Drink-Dispenser-Clear-Front-Home-Office-Bar-Black/952022473,https://www.amazon.com/dp/B09XQNN6S3,-1.0,0.0,-0.9333333333333332,-0.9801195963998426,-0.96,0.0,0.0,-1.0,0.0,-0.7130044843049328,-0.8691428282203082,-0.84,0.0,0.0,-0.8401567427800289,-0.88,0.0,0.9130434782608696,0.0,0.8947368421052632,0,0,0,0,0,0,0,0.0,0.0,0.9285714285714286,0.0,0.2,0.0,0,0
https://walmart.com/ip/Nature-s-Bounty-Zinc-50-mg-Caplets-100-ea/196501015,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8,-0.9492237227472776,-0.88,0.0,0.0,-0.8515875810733187,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0,0
https://walmart.com/ip/Goplus-20-Lightweight-Adult-Folding-Bicycle-Bike-w-7-Speed-Drivetrain-Dual-V-Brakes/849077872,https://www.amazon.com/dp/B007OUE7W6,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7272727272727273,-0.7937436681266953,-0.76,0.0,0.0,-0.9749877418027548,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Oklahoma-Joe-s-Rider-DLX-Pellet-Grill/294423361,https://www.amazon.com/dp/B0BMV9C1BL,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.6447368421052632,-0.7456586144558723,-0.88,0.0,0.0,-0.8724391325114647,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9545454545454546,0.0,0.2857142857142857,0.0,0,0
https://walmart.com/ip/Men-s-Solid-Satin-Neck-Tie-59-Long-3-5-Wide-in-Navy-Blue/906304627,https://www.amazon.com/dp/B07C8GYYYT,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Mr-Coffee-Pod-and-10-Cup-Space-Saving-Combo-Brewer-in-Black/678280929,https://www.amazon.com/dp/B09XQNN6S3,-1.0,0.0,-1.0,-0.9667264600843564,-0.96,0.0,0.0,-1.0,0.0,-0.6605166051660516,-0.8219206600979723,-0.92,0.0,0.8461538461538461,-0.8702792497170959,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.96,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Nova-Nutritions-Konjac-Root-2000-mg-per-serving-180-Vcaps/114638672,https://www.amazon.com/dp/B09KT7D2VV,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8666666666666667,-0.9577267689045428,-0.92,0.0,0.0,-0.9422436105965571,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Saf-T-Wrap-Station-Film-Foil-Date-Label-Dispenser/51935365,https://www.amazon.com/dp/B073XQNS3T,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.6701030927835052,-0.8824533303182299,-0.76,0.1111111111111111,0.0,-0.939852571161166,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8947368421052632,0.0,0.0,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/Latitude-E6520-Notebook/47085650,https://www.amazon.com/dp/B07K7NLMZJ,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.7699115044247787,-0.8383813977165206,-0.96,0.0,0.0,-0.7902368749079365,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0,0
https://walmart.com/ip/Magic-Track-Car-Flexible-with-Lift-Create-Your-Own-Track-120-Pcs/975856539,https://www.amazon.com/dp/B07FF117K7,0.0,0.0,-0.8888888888888888,-0.9802917810279976,-0.96,0.0,0.0,0.0,0.0,-0.7935483870967742,-0.8965726702419107,-0.92,0.0,0.0,-0.9260961658571716,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9310344827586208,0.0,0.3333333333333333,0.0,0,0
