id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://www.alza.cz/jabra-evolve-20-ms-stereo-usb-a-se-d6387913.htm,https://www.mall.cz/dratova-sluchatka/jabra-evolve-30-ii-duo-usbjack-ms-5399-823-309,0.0,0.0,-0.368421052631579,-0.3006908410476686,-0.84,0.0,0.0,0.0,0.0,-0.7777777777777778,-0.8511563155922499,-0.76,0.0,0.0,-0.2773118494176649,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0476190476190476,0.0,0
https://www.alza.cz/happy-plugs-hope-black-d6846057.htm,https://www.mall.cz/sluchatka-usi/happy-plugs-hope-cerna,0.0,0.0,1.0,1.0,-0.84,0.0,0.0,-1.0,0.0,-0.6039603960396039,-0.6840685491369876,-0.8,0.4545454545454545,0.0,0.1030380077195729,-0.3199999999999999,0.5333333333333333,0.8947368421052632,0.4285714285714285,0.0,0,0,0,0,0,0,0,0.7454545454545455,0.0,0.9166666666666666,0.0,0.2105263157894736,0.1578947368421052,0.0,1
https://www.alza.cz/dell-g5-15-gaming-5590?dq=6638378,https://www.mall.cz/notebooky/dell-latitude-15-5511-seda-5jrwn-100059246941,1.0,1.0,0.0,-0.1369609624149381,-0.88,0.0,0.3333333333333333,-1.0,0.0,-0.4761904761904761,-0.6288234924623044,-0.6,0.8333333333333334,0.0,-0.3465484239789337,-0.4399999999999999,0.8095238095238095,0.9154929577464788,0.8787878787878788,0.75,0,0,0,0,0,0,0,0.9090909090909092,0.6,0.8,0.5,0.0983606557377049,0.0,0.0,0
https://www.alza.cz/lg-gsl360icev-d4435987.htm,https://www.mall.cz/americke-chladnicky/lg-gsl481pzxz,0.0,1.0,0.4285714285714286,-0.100956636605402,-0.8,0.0,0.0,0.0,-1.0,-0.5217391304347826,-0.5497519081600719,-0.4399999999999999,0.0,0.0,-0.0943843931160581,-0.36,0.1428571428571428,0.0,0.5238095238095238,0.6,0,0,0,0,0,0,0,0.85,0.0,0.8518518518518519,0.3333333333333333,0.375,0.125,0.0,0
https://www.alza.cz/livington-smartchill-d6485591.htm,https://www.mall.cz/klimatizace-ventilatory/mediashop-livington-smartchill?src=sug&s=Livington%20SmartChill,0.0,0.0,-0.1999999999999999,0.2925093297010668,-0.92,0.0,0.0,0.0,0.0,-0.7837837837837838,-0.6850106327136307,-0.92,0.0,0.0,0.0988166533181458,0.0,0.4444444444444444,0.8823529411764706,0.0,0.0,0,0,0,0,0,0,0,0.7391304347826086,0.0,0.9,0.0,0.0,0.0,0.0,1
https://www.alza.cz/lg-gmx844mckv-d5583501.htm,https://www.mall.cz/americke-chladnicky/lg-gmx945mc9f,0.0,1.0,0.3333333333333332,-0.1993640783014567,-0.8,0.0,0.0,-1.0,-1.0,-0.5357142857142857,-0.6350426865814167,-0.52,0.0,0.0,-0.804979748175005,-0.36,0.0588235294117647,0.0,0.9047619047619048,0.8333333333333334,0,0,0,0,0,0,0,0.9090909090909092,0.0,0.9333333333333332,0.5,0.3043478260869565,0.1304347826086956,0.0,0
https://www.alza.cz/iphone-12-64gb-modra-d6216438.htm,https://www.mall.cz/mobilni-telefony/apple-iphone-12-mini-64gb-blue,0.0,0.0,0.6000000000000001,0.5688482317347638,-0.8,0.0,0.0,-1.0,0.0,-0.3548387096774194,-0.2670647362887822,-0.48,0.0,0.4285714285714285,0.1385542592683282,-0.28,0.1875,0.8333333333333334,0.5094339622641509,0.0,0,0,0,0,0,0,0,0.8613861386138614,0.0,0.8356164383561644,0.0,0.2264150943396226,0.0943396226415094,0.0,0
https://www.alza.cz/50-jvc-lt-50vu6105-d6757150.htm,https://www.mall.cz/televizory/jvc-lt-55vu3105,0.0,0.0,0.0,-0.0468784588946895,-0.92,0.0,0.0,-1.0,0.0,-0.3432835820895522,-0.4540499631242111,-0.8,0.75,0.75,-0.231759928324017,-0.4,-0.7777777777777778,0.9,-0.0303030303030303,0.7692307692307693,0,0,0,0,0,0,0,0.8,0.0,0.8518518518518519,0.0,0.2121212121212121,0.0303030303030303,0.0,0
https://www.alza.cz/hobbystocker-postrikovac-tlakovy-econ-1-5-l-d6792102.htm,https://www.mall.cz/postrikovace/postrikovac-tlakovy-rucni-360-2-l-stocker-100053139733,0.0,0.0,0.0,0.1760564001553579,-0.84,0.0,0.0,0.0,0.0,-0.5384615384615384,-0.323472385463192,-0.88,0.0,0.0,-0.0554492740661745,-0.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobbykreator-krt032001-d5104491.htm,https://www.mall.cz/pilove-listy/kreator-krt032002-2-ks-pilovy-platek-pro-ocasovou-pilu-na-kov-150-18-100019837932,0.0,0.0,-0.6923076923076923,-0.7103148087937756,-0.96,0.0,0.0,0.0,0.0,0.5238095238095237,0.8512853162241749,-0.6799999999999999,0.3333333333333333,0.3333333333333333,0.4760095583575026,-0.72,0.0,0.6,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobbyzatahovaci-bocni-markyza-zastena-na-terasu-100-x-500-cm-modra-d6490722.htm,https://www.mall.cz/markyzy/shumee-zatahovaci-bocni-markyza-zastena-160-x-500-cm-modra-100018047189,0.0,0.0,0.3333333333333332,0.5167400077094557,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.9111111111111112,-0.988818390815449,-0.96,0.0,0.0,-0.1008164559748711,-0.6,0.5,0.5,0.0,0.0,0,0,0,0,0,0,0,0.8333333333333334,0.0,0.2,0.0,0.0,0.0,0.0,0
https://www.alza.cz/43-tcl-43c725-d6582835.htm,https://www.mall.cz/televizory/tcl-43c725,0.0,1.0,0.3333333333333332,0.6310558320093576,-0.92,0.0,0.0,-1.0,0.0,-0.3409090909090909,-0.4766882048461387,-0.8,0.6,0.0,0.1172870393833838,0.4399999999999999,-0.3636363636363636,0.8,-0.2352941176470588,0.5,0,0,0,0,0,0,0,0.6119402985074627,0.0,0.7464788732394366,0.3333333333333333,0.2121212121212121,0.0909090909090909,0.0,1
https://www.alza.cz/hyundai-rsd064ww8f-d6438480.htm,https://www.mall.cz/volne-stojici-lednicky/hyundai-rsd064ww8f,0.0,0.0,0.1428571428571428,0.4167216482928531,-0.92,0.0,0.0,0.0,0.0,-0.582089552238806,-0.6280137006716149,-0.52,0.5,0.0,-0.2085113592380294,-0.52,0.6,0.7142857142857143,0.2631578947368421,0.0,0,0,0,0,0,0,0,0.696969696969697,0.0,0.8181818181818182,0.0,0.3333333333333333,0.1666666666666666,0.0,1
https://www.alza.cz/sportdc-comics-batman-batoh-d6126020.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/curepink-batoh-dc-comics-batman-neon-objem-34-litru-32-x-48-x-22-cm-100072316448,0.0,0.0,-0.4666666666666667,0.0751389246083489,-0.84,0.0,0.0,0.0,0.0,-0.8367346938775511,-0.9230263079361593,-0.92,0.0,0.0,-0.226948613607691,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0
https://www.alza.cz/sodastream-tripack-d319797.htm,https://www.mall.cz/sodastream-nahradni-lahve/sodastream-lahev-jet-3-x-1l-white-le-ovoce-soda,0.0,0.0,-0.3333333333333333,-0.4459263969930422,-0.88,0.0,0.0,0.0,0.0,-0.7037037037037037,-0.4846927648922507,-0.8,0.0,0.0,-0.4995668351074197,-0.72,-0.3333333333333333,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobbysparkly-pool-oxi-kyslikovy-granulat-3-kg-d6331688.htm,https://www.mall.cz/bazenova-chemie/sparkly-pool-kyslikovy-granulat-oxi-3-kg-100067690810,0.0,0.0,1.0,1.0,-0.72,0.0,0.0,0.0,1.0,-0.3939393939393939,-0.4341788226426493,-0.8,0.0,0.0,0.4972160928283025,-0.1999999999999999,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1
https://www.alza.cz/sodastream-vicko-nerez-s-cernym-poutkem-2-ks-d6680876.htm,https://www.mall.cz/sodastream-prislusenstvi/sodastream-vicko-nerez-s-cernym-poutkem-2-ks-soda?src=sug&s=Sodastream%20Víčko%20nerez%20s%20černým%20poutkem,0.0,0.0,0.894736842105263,0.8207032619940235,-0.64,0.0,0.0,0.0,0.0,0.0909090909090908,0.1825921752355839,-0.48,0.0,0.0,0.1134501753480845,-0.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/55-panasonic-tx-55jx940e-d6490279.htm,https://www.mall.cz/televizory/panasonic-tx-50jx800e,0.0,0.0,-0.3333333333333333,-0.093224505544107,-0.92,0.0,0.0,-1.0,0.0,-0.2558139534883721,-0.3790281649248473,-0.48,0.6666666666666666,0.6,-0.5554973957064462,-0.52,0.4545454545454545,0.9,0.3333333333333333,0.8064516129032258,0,0,0,0,0,0,0,0.7647058823529411,0.0,0.8214285714285714,0.0,0.2121212121212121,0.0303030303030303,0.0,0
https://www.alza.cz/hobbysada-2-umelohmotnych-zimostrazovych-kouli-s-levanduli-30-cm-d6556341.htm,https://www.mall.cz/umele-kvetiny-stromky/shumee-sada-2-umelohmotnych-zimostrazovych-kouli-s-levanduli-30-cm-100017513623,0.0,0.0,0.9047619047619048,0.9527072937789324,-0.6,0.0,0.0,0.0,0.0,-0.2982456140350877,-0.6366335595552135,-0.6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hp-elitebook-840-g5?dq=6826857,https://www.mall.cz/notebooky/hp-elitebook-845-g8-stribrna-48r67ea-100061551276,0.0,0.0,0.2307692307692308,0.3753681838694933,-0.84,0.0,0.0,0.0,0.0,-0.4805194805194805,-0.4231355322250527,-0.52,0.7142857142857143,0.0,0.3873882370872392,-0.28,0.238095238095238,0.8775510204081632,0.6153846153846154,0.5,0,0,0,0,0,0,0,0.6363636363636364,0.5,0.6962025316455697,0.0,0.1041666666666666,0.1041666666666666,0.0,0
https://www.alza.cz/hobbykobercove-naslapy-na-schody-15-ks-6525-cm-matne-cervene-d6723472.htm,https://www.mall.cz/kusove-koberce/shumee-kobercove-naslapy-na-schody-15-ks-65-x-25-cm-modre-100020329041,0.0,0.0,0.4736842105263157,0.5003609815956711,-0.72,0.0,0.0,0.0,0.0,-0.8666666666666667,-0.7348737767984094,-0.88,0.0,0.0,0.129325819233435,-0.48,0.2307692307692307,0.8,0.0,0.0,0,0,0,0,0,0,0,0.7272727272727273,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0
https://www.alza.cz/sony-wh-ch710n-bilo-seda-d5827369.htm,https://www.mall.cz/herni-prislusenstvi/sony-playstation-5-pulse-3d-wireless-headset-cerna-bila,0.0,0.0,-0.75,-0.7843524049188118,-0.92,0.0,0.0,0.0,0.0,-0.7808219178082192,-0.8336857736127501,-0.8,0.0,0.0,-0.7616794986825636,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0
https://www.alza.cz/samura-damascus-vykostovaci-nuz-16-5-cm-d6668660.htm,https://www.mall.cz/kuchynske-noze/samura-damascus-nuz-na-rajcata-12-cm-sd-0071-100030718841,-1.0,0.0,0.1428571428571428,0.0347072825977736,-0.84,0.0,0.0,0.0,0.0,-0.7647058823529411,-0.7443816869889714,-0.88,0.0,0.0,0.0391153594023572,-0.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/eta-0414-68000-d4054678.htm,https://www.mall.cz/sacky-vysavace/eta-eta-144168000,0.0,0.0,0.3333333333333332,0.2761841241006166,-0.92,0.0,0.0,-1.0,0.0,-0.2727272727272727,0.0681665132079085,-0.76,0.0,0.0,-0.5805347159649925,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/thomson-whp3001-d1481654.htm,https://www.mall.cz/sluchatka-bez-mikrofonu/thomson-whp3001,0.0,0.0,0.0,0.6067392263954414,-0.92,0.0,0.0,0.0,0.0,-0.2682926829268293,-0.5661991417385964,-0.4,0.8,0.0,0.094376197524016,-0.3199999999999999,-0.0769230769230769,0.3333333333333333,0.4285714285714285,0.0,0,0,0,0,0,0,0,0.56,0.0,0.4285714285714285,0.0,0.3571428571428571,0.2142857142857142,0.0,1
https://www.alza.cz/asus-x515fa-ej049t-transparent-silver-d6881382.htm,https://www.mall.cz/notebooky/asus-x515ea-bq1189t,0.0,1.0,-0.5,-0.6826262778994524,-0.96,0.0,0.0,0.3333333333333332,-1.0,-0.2459016393442623,-0.2862070983170359,-0.36,0.7777777777777778,0.5714285714285714,-1.0,-1.0,0.0,0.0,0.6470588235294118,0.4705882352941176,0,0,0,0,0,0,0,0.8076923076923077,0.3333333333333333,0.6,0.5,0.196078431372549,0.1372549019607843,0.0,0
https://www.alza.cz/dell-xps-13-9380?dq=6918425,https://www.mall.cz/notebooky/dell-xps-15-9510-stribrna-n-9510-n2-719s-100072548592?tab=parameters,1.0,1.0,0.4285714285714286,0.5243355384373509,-0.8,0.0,0.0,0.6000000000000001,0.0,-0.053763440860215,-0.0901120524913769,-0.12,0.3333333333333333,0.7142857142857143,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6538461538461539,0.1428571428571428,0.9090909090909092,0.5,0.0,0.0,0.0,0
https://www.alza.cz/aiaiai-tma-2-studio-d6739615.htm,https://www.mall.cz/dratova-sluchatka/aiaiai-tma-2-studio-xe,0.0,0.0,0.7777777777777777,0.6742674389443537,-0.84,0.0,0.0,0.0,0.0,-0.6705882352941177,-0.6948988500322415,-0.72,0.6,0.0,0.0477392642367382,-0.4399999999999999,0.3043478260869565,0.9090909090909092,0.625,0.0,0,0,0,0,0,0,0,0.7959183673469388,0.0,0.92,0.0,0.3333333333333333,0.1666666666666666,0.0,0
https://www.alza.cz/philco-ptl-137-fbu-d6777577.htm,https://www.mall.cz/vestavne-lednicky/philco-ptl-12232-bi,-1.0,0.0,-0.4285714285714286,-0.3668888124846912,-0.92,0.0,0.0,-1.0,0.0,-0.801980198019802,-0.764881812146359,-0.8,0.0,0.0,-0.1764089766576704,-0.6799999999999999,0.0,0.8333333333333334,0.6190476190476191,0.0,0,0,0,0,0,0,0,0.935483870967742,0.0,0.8518518518518519,0.0,0.3043478260869565,0.0,0.0,0
https://www.alza.cz/hobbydvojity-slunecnik-s-ocelovou-tyci-250-x-250-cm-azurovy-d6447939.htm,https://www.mall.cz/slunecniky/shumee-dvojity-slunecnik-s-ocelovou-tyci-600-cm-azurovy-100059186021,0.0,0.0,0.263157894736842,0.0361697509369762,-0.76,0.0,0.0,0.0,0.0,-0.8297872340425532,-0.9082327214277772,-0.92,0.0,0.0,0.414368828872981,-0.28,-0.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobby10dilna-zahradni-souprava-s-poduskami-impregnovana-borovice-3065254-d6758843.htm,https://www.mall.cz/sety-nabytek/shumee-10dilna-zahradni-souprava-s-poduskami-impregnovana-borovice-100059184428,-1.0,0.0,0.6666666666666667,0.6520124222442265,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.9272727272727272,-0.9012166534350672,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,1
https://www.alza.cz/acer-aspire-5?dq=6229594?dq=6805011,https://www.mall.cz/notebooky/acer-aspire-5-nxhw5ec003,0.0,0.0,-0.1428571428571429,-0.3347182110325331,-0.88,0.0,0.3333333333333333,1.0,0.0,-0.3535353535353535,-0.5312280501847654,-0.24,0.75,0.8666666666666667,-0.0247013823082684,-0.6,0.4285714285714285,0.6956521739130435,0.9333333333333332,0.6470588235294118,0,0,0,0,0,0,0,0.9322033898305084,0.0,0.7142857142857143,0.0,0.1578947368421052,0.0350877192982456,0.0,0
https://www.alza.cz/hobbykonzolovy-stolek-150x35x76-cm-masivni-sheeshamove-drevo-d6515029.htm,https://www.mall.cz/stoly/shumee-konzolovy-stolek-100-x-40-x-76-cm-masivni-sheeshamove-drevo-100019876640,0.0,0.0,0.3999999999999999,0.4252671537981898,-0.72,0.0,0.0,0.0,0.0,-0.7948717948717949,-0.12172967009758,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/razer-kraken-x-for-console-d5698612.htm,https://www.mall.cz/herni-prislusenstvi/razer-kraken-x-mercury-rz04-02890300-r3m1,-1.0,0.0,-0.1999999999999999,-0.1362078932893278,-0.88,0.0,0.0,0.0,-1.0,-0.5844155844155844,-0.7390480415665879,-0.64,0.75,0.0,-1.0,-1.0,0.0,0.0,0.6363636363636364,0.0,0,0,0,0,0,0,0,0.7931034482758621,0.0,0.0,0.0,0.25,0.1,0.0,0
https://www.alza.cz/sportferrino-rocker-25-2020-green-d5790520.htm,https://www.mall.cz/batohy/ferrino-rocker-modra-25-l?src=sug&s=ferrino%20roc,-1.0,0.0,-0.1999999999999999,0.3662403159722538,-0.88,0.0,0.0,0.0,0.0,-0.5402298850574713,-0.591874558357879,-0.6,0.0,0.0,-0.2103476278756146,-0.64,-0.2307692307692307,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/huawei-freebuds-4i-carbon-black-d6386583.htm,https://www.mall.cz/sluchatka-usi/huawei-freebuds-4i-cerna,0.0,1.0,0.6000000000000001,0.7498177180652004,-0.8,0.0,0.0,0.0,-1.0,-0.5294117647058824,-0.5933166426463888,-0.64,0.3333333333333333,0.3333333333333333,0.0740540726216898,-0.1999999999999999,-0.3333333333333333,0.9069767441860463,0.6,0.0,0,0,0,0,0,0,0,0.6956521739130435,0.0,0.88,0.3333333333333333,0.2,0.1,0.0,1
https://www.alza.cz/turtle-beach-recon-70x-bila-d5721164.htm,https://www.mall.cz/herni-prislusenstvi/turtle-beach-recon-70n-cervena-tbs-8055-02,-1.0,0.0,0.0,0.1969284630347298,-0.84,0.0,0.0,0.0,-1.0,-0.4567901234567901,-0.5439713975494913,-0.52,0.3333333333333333,0.0,0.2311170503716448,-0.28,-1.3076923076923077,0.0,0.1428571428571428,0.0,0,0,0,0,0,0,0,0.7692307692307693,0.0,0.0,0.0,0.25,0.0625,0.0,0
https://www.alza.cz/liebherr-irde-5121-d6937637.htm,https://www.mall.cz/volne-stojici-lednicky/liebherr-cu331-100059951234,-1.0,0.0,-0.7142857142857143,-0.6937991363249199,-0.96,0.0,0.0,0.0,0.0,-0.9090909090909092,-0.8735952147555073,-0.96,0.0,0.0,-0.7857705498896902,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0
https://www.alza.cz/monin-pernikovy-d6702206.htm,https://www.mall.cz/sirupy/monin-sirup-monin-gingerbread-pernik-0-25-l-100068031613,0.0,0.0,-1.0,0.7443238202165028,-0.92,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.2303461052236765,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobbykreator-5x-top-trojuhelnikovy-brusny-papir-g240-d5456336.htm,https://www.mall.cz/brusne-papiry/kreator-krt220104-5x-top-trojuhelnikovy-brusny-papir-g60-100019838132,0.0,0.0,0.3333333333333332,0.0182841897209329,-0.8,0.0,0.0,0.0,0.0,-0.6,-0.3483124661479947,-0.96,0.0,0.0,-0.4346217363993202,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobby7dilna-zahradni-sedaci-souprava-kremove-podusky-masivni-akacie-3057637-3057637-d6452164.htm,https://www.mall.cz/sety-nabytek/shumee-7dilna-zahradni-sedaci-souprava-kremove-podusky-masivni-akacie-100049319593,-1.0,0.0,0.7142857142857142,0.3498443034228224,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.8620689655172413,-0.825401634916568,-0.88,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0
https://www.alza.cz/aligator-s5540-duo?dq=5700656,https://www.mall.cz/mobilni-telefony/aligator-s5540-duo-2gb32gb-modry,0.0,0.0,0.7142857142857142,0.6424488518667717,-0.76,0.3333333333333333,0.0,0.0,0.0,0.2727272727272727,0.3587017405401298,0.1599999999999999,0.1428571428571428,0.3333333333333333,-1.0,-1.0,0.0,0.0,0.45,0.5,0,0,0,0,0,0,0,0.6,0.0,0.6571428571428571,0.0,0.325,0.25,0.0,1
https://www.alza.cz/cpa-halo-16?dq=5016926,https://www.mall.cz/mobilni-telefony/cpa-halo-11-cerveny,0.0,0.0,-0.1111111111111111,0.0720151728311231,-0.92,0.0,0.0,0.0,0.0,-0.6610169491525424,-0.7493217985584397,-0.76,0.0,0.0,0.2472268342206938,-0.4,0.0,0.0,0.8461538461538461,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4090909090909091,0.1363636363636363,0.0,0
https://www.alza.cz/hobbykonferencni-stolek-cerny-110x50x35-cm-masivni-mangovnik-d6512254.htm,https://www.mall.cz/konferencni-stoly/shumee-tv-stolek-cerny-118-x-30-x-40-cm-masivni-mangovnikove-drevo-100018330865,0.0,0.0,-0.0909090909090909,-0.2816864435101458,-0.8,0.0,0.0,0.0,0.0,-0.9,-0.901564233157374,-0.96,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/meliconi-hp-digital-d6097950.htm,https://www.mall.cz/sluchatka/meliconi-tv-sluchatka-497317-tv-sluchatka-bezdratova-vsechny-tv-8-hod-100028208677,0.0,0.0,-1.0,-0.7067344565203169,-0.96,0.0,0.0,-1.0,0.0,-0.8857142857142857,-0.8719925774674993,-0.92,0.0,0.0,-0.669517492516625,-0.64,0.125,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/jabra-evolve2-65-usb-c-black-ms-teams-stereo-d5860217.htm,https://www.mall.cz/sluchatka/jabra-evolve2-65-usb-c-black-ms-teams-stereo,0.0,0.0,0.411764705882353,0.7624442827525044,-0.6799999999999999,0.0,0.0,0.0,-1.0,-0.5862068965517242,-0.7468082501440827,-0.56,0.6666666666666666,0.0,0.3242003964743645,-0.0799999999999999,-0.8181818181818182,0.7575757575757576,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.7948717948717948,0.0,0.1363636363636363,0.0454545454545454,0.0,1
https://www.alza.cz/hp-elitebook-840-g5?dq=6134089,https://www.mall.cz/notebooky/hp-elitebook-845-g8-stribrna-48r69ea-100061551268,0.0,0.0,0.1999999999999999,0.1416186126971199,-0.88,0.0,0.0,-1.0,0.0,-0.4883720930232558,-0.5068219653960002,-0.48,0.5,0.0,0.105206755961247,-0.36,0.3684210526315789,0.8867924528301887,0.7777777777777778,0.6296296296296297,0,0,0,0,0,0,0,0.8148148148148148,0.0,0.7701149425287356,0.0,0.0961538461538461,0.0961538461538461,0.0,0
https://www.alza.cz/tefal-bl435831-blendforce-2-d5478650.htm,https://www.mall.cz/stolni-mixery/tefal-bl435831-blendforce-2?src=sug&s=Tefal%20BL435831%20Blendforce%202,0.0,1.0,0.6000000000000001,0.5948947976586454,-0.84,0.0,0.0,0.0,-1.0,-0.6571428571428571,-0.5847020578068474,-0.56,0.0,0.0,-0.7632352135702447,0.08,0.1666666666666666,0.5789473684210527,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.68,0.3333333333333333,0.0,0.0,0.0,1
https://www.alza.cz/koss-keb-9i-cerna-24-mesicu-zaruka-d4435910.htm,https://www.mall.cz/dratova-sluchatka/koss-keb-9i-2-roky-zaruka-cerna,0.0,0.0,0.5,0.5515484098851884,-0.76,0.0,0.0,0.0,0.0,-0.6551724137931034,-0.7034840898812482,-0.72,0.7142857142857143,0.0,-0.2761976427025682,-0.4,0.4285714285714285,0.0,0.0769230769230769,0.0,0,0,0,0,0,0,0,0.5862068965517241,0.0,0.6,0.0,0.3529411764705882,0.2352941176470588,0.0,1
https://www.alza.cz/hisense-rb645n4bie-d6524925.htm,https://www.mall.cz/volne-stojici-lednicky/hisense-rb645n4bie,0.0,0.0,0.8461538461538463,0.7173590429324874,-0.76,0.0,0.0,0.0,0.0,-0.4929577464788732,-0.6053651209842206,-0.52,0.0,0.0,-0.2150468724641078,-0.3199999999999999,0.5714285714285714,0.5,0.4166666666666667,0.6666666666666666,0,0,0,0,0,0,0,0.6744186046511628,0.0,0.7037037037037037,0.0,0.44,0.16,0.0,1
https://www.alza.cz/evolveo-easyphone-xg-cerna-d6924503.htm,https://www.mall.cz/mobilni-telefony/evolveo-strongphone-z5-vodotesny-odolny-telefon,0.0,0.0,-0.5,-0.6494748501001404,-0.96,0.0,0.0,0.0,0.0,-0.5443037974683544,-0.5281150516239224,-0.6,0.6666666666666666,0.0,-0.2510117003647403,-0.1999999999999999,0.7837837837837838,0.7037037037037037,0.8888888888888888,0.5555555555555556,0,0,0,0,0,0,0,0.9344262295081968,0.0,0.6842105263157895,0.0,0.4583333333333333,0.0833333333333333,0.0,0
https://www.alza.cz/opty-sensy-cirk-d5710313.htm,https://www.mall.cz/svitidla/opty-led-osvetleni-s-pohybovym-cidlem-samolepici-100058582254,0.0,0.0,-0.6,-0.5751994270805911,-0.96,0.0,0.0,0.0,0.0,-0.8461538461538461,-0.5746764248102643,-0.92,0.0,0.0,0.0311245833538245,-0.36,0.6666666666666666,0.3846153846153846,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0
https://www.alza.cz/razer-blade-stealth-13-d6555437.htm,https://www.mall.cz/notebooky/razer-blade-pro-17-cerna-rz09-0368aec2-r3e1-100061551009,0.0,0.0,-0.3333333333333333,-0.3222741747209335,-0.92,0.0,0.0,-1.0,0.0,-0.5247524752475248,-0.6413134919758563,-0.48,0.7142857142857143,0.0,-0.2412968996961149,-0.36,0.8260869565217391,0.8723404255319149,0.925925925925926,0.9130434782608696,0,0,0,0,0,0,0,0.90625,0.0,0.8461538461538461,0.0,0.1,0.04,0.0,0
