id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://walmart.com/ip/Suzuki-1072-C-Folkmaster-Standard-10-Hole-Diatonic-Harmonica-Key-of-C-20-Tone-for-Beginner-Student/544809097,https://www.amazon.com/dp/B005LMXRDE,0.0,0.0,-0.4,-0.255590160044173,-0.88,0.0,0.0,0.0,0.0,-0.7674418604651163,-0.7790426083927782,-0.84,0.0,0.0,-0.9956437898298977,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.925925925925926,0.0,0.0,0.0,0,0
https://walmart.com/ip/Suzuki-1072-C-Folkmaster-Standard-10-Hole-Diatonic-Harmonica-Key-of-C-20-Tone-for-Beginner-Student/544809097,https://www.amazon.com/dp/B00KZHMZ1K,0.0,0.0,-0.8,-0.76431153313544,-0.96,0.0,0.0,0.0,0.0,-0.7959183673469388,-0.5580336437622815,-0.84,0.0,0.0,-0.9926033551156512,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0,0
https://walmart.com/ip/Sassy-Teethe-Twirl-Sensation-Station-2-in-1-Suction-Cup-Baby-High-Chair-Tray-Toy-6-Months/55549809,https://www.amazon.com/dp/B01LZEEQSW,0.0,0.0,0.1764705882352941,0.2718879239825866,-0.52,0.0,0.0,0.0,0.0,-0.8279569892473118,-0.8586576594985821,-0.84,0.0,0.0,-0.631634172363798,-0.52,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.7777777777777778,0.0,0.0,0.0,0,1
https://walmart.com/ip/Sassy-Teethe-Twirl-Sensation-Station-2-in-1-Suction-Cup-Baby-High-Chair-Tray-Toy-6-Months/55549809,https://www.amazon.com/dp/B01CU8NS26,0.0,0.0,-0.6923076923076923,-0.7030812735506222,-0.92,0.0,0.0,0.0,0.0,-0.5454545454545454,-0.8221284343359798,-0.72,0.0,0.0,-0.6646230195897638,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0,0
https://walmart.com/ip/Lifetime-60-Inch-Climbing-Dome-90941/974872180,https://www.amazon.com/dp/B0924FZWV8,-1.0,0.0,-0.875,-0.8176666217885735,-0.96,0.0,0.0,0.0,0.0,-0.6883116883116883,-0.651647958197194,-0.72,0.75,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.0,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/42pcs-Polyhedral-Dice-Set-Two-Tone-Polyhedral-7-Die-Sets-with-Pouches-for-Dungeons-and-Dragons-DND-RPG-MTG-Dice-Set-of-7-d4-d6-d8-d10-d12-d20/856333632,https://www.amazon.com/dp/B08C4PN47G,0.0,0.0,0.2549019607843137,0.0393434566118131,-0.36,0.0,0.5,0.0,0.0,-0.3333333333333333,-0.4070928681358767,-0.4399999999999999,0.0,0.6923076923076923,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.8620689655172413,0.0,0.3333333333333333,0.0,0,0
https://walmart.com/ip/LEGO-Jurassic-World-T-rex-vs-Dino-Mech-Battle-75938-Dinosaur-Building-Toy-716-Pieces/984139546,https://www.amazon.com/dp/B0858C7PQ5,-1.0,0.0,-0.6923076923076923,-0.7736651682049385,-0.88,0.0,0.0,-1.0,0.0,-0.752212389380531,-0.9298347528401067,-0.92,0.0,0.0,-0.824665428082973,-0.88,0.0,0.0,0.0,0.8461538461538461,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0,0
https://walmart.com/ip/PJ-Masks-Mini-Plush-Asst-3-Pack-Bundle-includes-Catboy-Owlette-Gekko-Kids-Toys-for-Ages-2-up/585519205,https://www.amazon.com/dp/B01HVA4EBC,0.0,0.0,0.411764705882353,0.2895609991488155,-0.48,0.0,0.3333333333333333,0.0,0.0,-0.7037037037037037,-0.6827525380295872,-0.88,0.0,0.0,-0.5839367161988129,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8888888888888888,0.0,0.1428571428571428,0.1428571428571428,0,0
https://walmart.com/ip/PJ-Masks-Mini-Plush-Asst-3-Pack-Bundle-includes-Catboy-Owlette-Gekko-Kids-Toys-for-Ages-2-Up-Gifts-and-Presents/585519205,https://www.amazon.com/dp/B01HVA4EBC,0.0,0.0,0.3714285714285714,0.1989535449782604,-0.48,0.0,0.3333333333333333,0.0,0.0,-0.7037037037037037,-0.6827525380295872,-0.88,0.0,0.0,-0.5784837575071918,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8888888888888888,0.0,0.1428571428571428,0.1428571428571428,0,0
https://walmart.com/ip/PJ-Masks-Mini-Plush-Asst-3-Pack-Bundle-includes-Catboy-Owlette-Gekko-Kids-Toys-for-Ages-2-up/585519205,https://www.amazon.com/dp/B08TDYVYZT,0.0,0.0,-0.2631578947368421,-0.5677359269386566,-0.72,0.0,0.6,0.0,0.0,-0.4899328859060402,-0.4919830547619501,-0.72,0.0,0.5,-0.4954181339062209,-0.72,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9047619047619048,0.0,0.1428571428571428,0.0,0,0
https://walmart.com/ip/PJ-Masks-Mini-Plush-Asst-3-Pack-Bundle-includes-Catboy-Owlette-Gekko-Kids-Toys-for-Ages-2-Up-Gifts-and-Presents/585519205,https://www.amazon.com/dp/B08TDYVYZT,0.0,0.0,-0.282051282051282,-0.5758424634431487,-0.72,0.0,0.6,0.0,0.0,-0.4899328859060402,-0.4919830547619501,-0.72,0.0,0.5,-0.4888050435916589,-0.72,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9047619047619048,0.0,0.1428571428571428,0.0,0,0
https://walmart.com/ip/2019-20-Panini-Mosaic-NBA-Basketball-Trading-Cards-Hanger-Box-Exclusive-20-Cards-Find-Rookie-Autographs-Zion-Williamson-Ja-Morant-and-more/637466747,https://www.amazon.com/dp/B087N11B7Q,1.0,0.0,-0.0476190476190476,0.1825826215607928,-0.4399999999999999,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.7410129560971439,-0.72,0.0,0.75,0.0,0.0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0.8888888888888888,0.0,0.5,0.0,0,1
https://walmart.com/ip/2019-20-Panini-Mosaic-NBA-Basketball-Trading-Cards-Hanger-Box-Exclusive-20-Cards-Find-Rookie-Autographs-Zion-Williamson-Ja-Morant-and-more/637466747,https://www.amazon.com/dp/B09M7FLL8X,-1.0,0.0,-0.36,-0.236363848791775,-0.4399999999999999,0.0,0.6666666666666666,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9,0.0,0.5,0.0,0,0
https://walmart.com/ip/2019-20-Panini-Mosaic-NBA-Basketball-Trading-Cards-Hanger-Box-Exclusive-20-Cards-Find-Rookie-Autographs-Zion-Williamson-Ja-Morant-and-more/637466747,https://www.amazon.com/dp/B08J6L55TL,1.0,0.0,-0.0434782608695651,-0.0464006597933469,-0.48,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.610422425370178,-0.88,0.0,0.7333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0.7857142857142857,0.0,0.5,0.0,0,0
https://walmart.com/ip/Unicorn-Surprise-Livia-Purple-and-Pink-Stuffed-Animal-Unicorn-and-Babies-Toys-for-Kids-Kids-Toys-for-Ages-3-Up-Gifts-and-Presents/762443722,https://www.amazon.com/dp/B08S48CQZ2,0.0,0.0,-0.8333333333333334,-0.8302689180835358,-0.92,0.0,0.0,0.0,0.0,-0.2771084337349397,0.0797588205915298,-0.36,0.0,0.0,0.2087043074375496,-0.24,0.0,0.0,0.0,0.8181818181818182,0,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.1666666666666666,0.1666666666666666,0,1
https://walmart.com/ip/Unicorn-Surprise-Livia-Purple-and-Pink-Stuffed-Animal-Unicorn-and-Babies-Toys-for-Kids-Kids-Toys-for-Ages-3-Up-Gifts-and-Presents/762443722,https://www.amazon.com/dp/B084SV2K4R,0.0,0.0,-0.8333333333333334,-0.9543159142278366,-0.96,0.0,0.0,0.0,0.0,0.5157894736842106,-0.0446575391838132,0.32,0.0,0.0,-0.2629109618696676,-0.0799999999999999,0.0,0.0,0.0,0.8181818181818182,0,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.1666666666666666,0.1666666666666666,0,0
https://walmart.com/ip/Unicorn-Surprise-Livia-Purple-and-Pink-Stuffed-Animal-Unicorn-and-Babies-Toys-for-Kids-Kids-Toys-for-Ages-3-Up-Gifts-and-Presents/762443722,https://www.amazon.com/dp/B09M41FT6W,0.0,0.0,-0.368421052631579,-0.3922354788541851,-0.76,0.0,0.0,0.0,0.0,-0.6686390532544378,-0.0845125780080184,-0.76,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.7777777777777778,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/Creative-Kids-Air-Dry-Clay-Modeling-Crafts-Kit-For-Children-Super-Light-Nontoxic-30-Vibrant-Colors-3-Tools-STEM-Educational-DIY-Molding-Set-Easy-Inst/367712490,https://www.amazon.com/dp/B0888VV57H,0.0,0.0,0.5,0.3997429874931246,-0.12,0.0,0.6666666666666666,0.0,0.0,-0.8238993710691824,-0.8620612969231268,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.84,0.0,0.2857142857142857,0.2857142857142857,0,0
https://walmart.com/ip/Creative-Kids-Air-Dry-Clay-Modeling-Crafts-Kit-For-Children-Super-Light-Nontoxic-30-Vibrant-Colors-3-Tools-STEM-Educational-DIY-Molding-Set-Easy-Inst/367712490,https://www.amazon.com/dp/B088814ZPR,0.0,0.0,-0.1538461538461538,-0.3997934648428026,-0.52,0.0,0.6666666666666666,0.0,0.0,-0.6465116279069767,-0.7218314296383347,-0.76,0.0,0.8571428571428571,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0,0
https://walmart.com/ip/Click-N-Play-Doll-Hair-and-Beauty-Dress-up-Accessory-Set-Perfect-for-18-Inch-American-Girl-Dolls/129310580,https://www.amazon.com/dp/B00YXTTGE0,0.0,0.0,-0.3333333333333333,-0.470075098572646,-0.76,0.0,0.0,0.0,0.0,-0.6767676767676767,-0.5973330017309183,-0.84,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/CHH-18in-Burgundy-Suede-Backgammon-Set/17359170,https://www.amazon.com/dp/B000GPWMGE,0.0,0.0,-1.0,-0.5884399544523915,-0.92,0.0,0.0,0.0,0.0,-0.9047619047619048,-0.966421481032026,-0.92,0.0,0.0,-0.939197685073658,-0.96,0.0,0.0,0.7142857142857143,0.4666666666666667,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.5294117647058824,0.0,0.1666666666666666,0.0,0,1
https://walmart.com/ip/CHH-18in-Burgundy-Suede-Backgammon-Set/17359170,https://www.amazon.com/dp/B000BXHIWO,0.0,0.0,-0.3333333333333333,0.154721669229497,-0.84,0.0,0.0,0.0,0.0,-0.6923076923076923,-0.4823505007251524,-0.84,0.0,0.0,-0.9325797127987532,-0.96,0.0,0.0,0.6666666666666666,0.5714285714285714,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/CHH-18in-Burgundy-Suede-Backgammon-Set/17359170,https://www.amazon.com/dp/B004TS1R60,0.0,0.0,-0.7142857142857143,-0.3407314604806984,-0.88,0.0,0.0,0.0,0.0,-0.8571428571428572,-0.9841523056939822,-0.96,0.0,0.0,-0.9547999504966264,-0.84,0.0,0.0,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0.0,0.0,0.7333333333333333,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/Pets-Alive-Fifi-the-Flossing-Sloth-Battery-Powered-Robotic-Toy-by-ZURU/495589491,https://www.amazon.com/dp/B07MX77L6H,0.0,0.0,0.3846153846153846,0.1088399067630021,-0.64,0.0,0.0,0.0,0.0,-0.7757009345794392,-0.8437220620440914,-0.76,0.0,0.0,-0.5787836439509357,-0.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9,0.0,0.0833333333333333,0.0833333333333333,0,0
https://walmart.com/ip/Caroma-Kick-Scooter-Kids-Scooter-Kids-Children-Boys-Girls-3-8-Years-old-Foldable-3-Height-Adjustable-Flashing-Light-Wheel/296840243,https://www.amazon.com/dp/B01MU5PIUL,0.0,0.0,-0.2941176470588235,-0.6447376835792251,-0.76,0.0,0.6666666666666666,0.0,0.0,-0.5869565217391304,-0.6210030700767244,-0.6799999999999999,0.0,0.8,-0.5443389061915266,-0.6799999999999999,0.8888888888888888,0.6470588235294118,0.0,0.0,0,0,0,0,0,0,0,0.925925925925926,0.0,0.8333333333333334,0.0,0.4,0.0,0,0
https://walmart.com/ip/Bestway-Scoops-N-Smiles-Ice-Cream-Truck-Ball-Pit/400713130,https://www.amazon.com/dp/B07P7M343N,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.7948717948717949,-0.9738519919381602,-0.96,0.0,0.0,-0.9309225169037108,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0,0
https://walmart.com/ip/LEGO-Friends-Heartlake-City-Hair-Salon-41391-Building-Kit-235-Pieces/702169555,https://www.amazon.com/dp/B07WF9PVZ5,1.0,0.0,0.5652173913043479,0.7100957196648354,-0.64,0.0,0.0,0.0,0.0,-0.3299492385786802,-0.3516360390436877,-0.48,0.0,0.0,-0.086667082228394,-0.36,0.0,0.0,0.0,0.3846153846153846,0,0,0,0,0,0,0,0.0,0.0,0.52,0.0,0.0,0.0,0,1
https://walmart.com/ip/LEGO-Friends-Heartlake-City-Hair-Salon-41391-Building-Kit-235-Pieces/702169555,https://www.amazon.com/dp/B08NFBQ518,-1.0,0.0,-0.6470588235294117,-0.685770340300634,-0.88,0.0,0.0,-1.0,0.0,-0.6208530805687205,-0.679167751459689,-0.88,0.0,0.0,-0.5240667855424257,-0.6799999999999999,0.0,0.0,0.0,0.6666666666666666,0,0,0,0,0,0,0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0,0
https://walmart.com/ip/LEGO-Friends-Heartlake-City-Hair-Salon-41391-Building-Kit-235-Pieces/702169555,https://www.amazon.com/dp/B08HVYPL5F,-1.0,0.0,-0.8620689655172413,-0.9086212079415824,-0.96,0.0,0.0,-1.0,0.0,-0.6717948717948719,-0.8592291300434454,-0.84,0.0,0.0,-0.7013277862044587,-0.84,0.0,0.75,0.0,0.6363636363636364,0,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.0,0.0,0,0
https://walmart.com/ip/Rogue-G10-10W-1x5-Guitar-Combo-Amp-Black/24679483,https://www.amazon.com/dp/B0044R1M0M,0.0,0.0,1.0,1.0000000000000004,-0.6,0.0,0.0,0.0,0.0,-0.5492957746478873,-0.5590749832146186,-0.64,0.0,0.0,0.5538492808638351,0.1200000000000001,0.0,0.6,0.3333333333333333,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.8461538461538461,0.0,0.0,0.0,0,1
https://walmart.com/ip/Pokemon-Lot-of-20-Random-Rare-Single-Cards/48024231,https://www.amazon.com/dp/B001ESQTUM,0.0,0.0,-0.3846153846153846,-0.1757864538520359,-0.84,0.0,0.0,0.0,0.0,0.6000000000000001,0.5055625672791182,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0,1
https://walmart.com/ip/Pokemon-Lot-of-20-Random-Rare-Single-Cards/48024231,https://www.amazon.com/dp/B085FYHK3H,0.0,0.0,-0.75,-0.7948377268852825,-0.96,0.0,0.0,0.0,0.0,-1.0,-0.9973271933069088,-0.96,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Pokemon-Lot-of-20-Random-Rare-Single-Cards/48024231,https://www.amazon.com/dp/B01M234I19,0.0,0.0,-0.6923076923076923,-0.8313703597104922,-0.96,0.0,0.0,-1.0,0.0,-0.935483870967742,-0.9826188034158266,-0.96,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Peanuts-Snoopy-Figures-Toys-Set-Woodstock-Charlie-Brown-12-Pcs-4cm-5cm-Approx/930541592,https://www.amazon.com/dp/B07X43FTNY,0.0,0.0,-0.5555555555555556,-0.3553380695563685,-0.88,0.0,0.0,0.0,0.0,-0.8888888888888888,-1.0,-1.0,0.0,0.0,-0.6959564871614302,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Upper-Arm-Blood-Pressure-Monitor-Automatic-BP-Machine-Pulse-Rate-Indicator-Accurate-Monitoring-Meter-2x120-Memory-3-Color-LCD-Backlit-Display-w-Wide-/862101003,https://www.amazon.com/dp/B07JGZNNR8,-1.0,0.0,-0.3125,-0.2987764592420041,-0.52,0.0,0.0,0.0,-1.0,-0.3962264150943396,-0.1474015932603877,-0.52,0.3333333333333333,0.8048780487804879,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9310344827586208,0.0,0.8545454545454545,0.0,0.0,0.0,0,0
https://walmart.com/ip/2PC-Surprise-Growing-Unicorn-Hatching-Rainbow-Egg-Kids-Toys-Novelty-Asst-Colors/788853051,https://www.amazon.com/dp/B075ZJ37NR,0.0,0.0,0.1428571428571428,-0.2728162533602254,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.5268817204301075,-0.5599020194121003,-0.64,0.0,0.7142857142857143,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0,1
https://walmart.com/ip/2PC-Surprise-Growing-Unicorn-Hatching-Rainbow-Egg-Kids-Toys-Novelty-Asst-Colors/788853051,https://www.amazon.com/dp/B07DDQZ16P,0.0,0.0,-0.5714285714285714,-0.5223277474547542,-0.84,0.0,0.0,0.0,0.0,-0.5315315315315315,-0.7090198871305593,-0.6799999999999999,0.0,0.2,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.0,0.0,0,0
https://walmart.com/ip/Sharpie-Oil-Based-Paint-Marker-Fine-Point-White-1-Count-Great-for-Rock-Painting/21368152,https://www.amazon.com/dp/B00E1NY42C,0.0,0.0,0.5714285714285714,0.4133045318663253,-0.56,0.0,0.0,0.0,0.0,-0.6111111111111112,-0.5787928974897156,-0.8,0.0,0.0,-0.6045919989926724,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8571428571428571,0.0,0.1111111111111111,0.1111111111111111,0,0
https://walmart.com/ip/Kryptonics-Micro-Pyramid-Skating-Ramp/221685960,https://www.amazon.com/dp/B009R9EU6U,0.0,0.0,-0.1111111111111111,-0.1686122460703479,-0.92,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.7903414920029705,-0.92,0.0,0.0,0.0,0.8333333333333334,0,0,0,0,0,0,0,0.0,0.0,0.8947368421052632,0.0,0.125,0.0,0,1
https://walmart.com/ip/Kryptonics-Micro-Pyramid-Skating-Ramp/221685960,https://www.amazon.com/dp/B001AMTA58,0.0,0.0,-0.6923076923076923,-0.719746199407997,-0.96,0.0,0.0,-1.0,0.0,-0.7365269461077844,-0.7258873056245175,-0.84,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.125,0.0,0,0
https://walmart.com/ip/Hoverboard-6-5-Listed-Two-Wheel-Self-Balancing-Electric-Scooter-with-LED-Light-Pink/965882030,https://www.amazon.com/dp/B08FCSHMWR,0.0,0.0,-0.52,-0.3902652309870678,-0.84,0.0,0.0,-1.0,0.0,-0.7793103448275862,-0.8033140449474949,-0.88,0.0,0.8,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9230769230769232,0.0,0.0,0.0,0,0
https://walmart.com/ip/Click-N-Play-13-Piece-Sandcastle-Mold-Set-Beach-Bucket-and-Sand-Toy-Set-Sandcastle-Toy-Set-Toy-Bucket-Molds-Shovel-Rake-and-Sand-Sifter/191436850,https://www.amazon.com/dp/B01DOE5E8G,0.0,0.0,-0.1111111111111111,0.2120699353424462,-0.6,0.0,0.0,0.0,0.0,-0.2864864864864864,-0.3861161770372452,-0.4399999999999999,0.0,0.8181818181818182,-0.0918644845805747,-0.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.92,0.0,0.25,0.25,0,0
https://walmart.com/ip/Click-N-Play-13-Piece-Sandcastle-Mold-Set-Beach-Bucket-and-Sand-Toy-Set-Sandcastle-Toy-Set-Toy-Bucket-Molds-Shovel-Rake-and-Sand-Sifter/191436850,https://www.amazon.com/dp/B008G3JZIG,0.0,0.0,-0.8095238095238095,-0.735193292716553,-0.92,0.0,0.0,0.0,0.0,-0.275,-0.1895131575747864,-0.4,0.0,0.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.25,0.0,0,0
https://walmart.com/ip/Learning-Resources-New-Sprouts-Camp-Out-11-Pieces-Boys-and-Girls-Ages-2-Play-Camping-Set-Pretend-Play-For-Toddlers/42611719,https://www.amazon.com/dp/B00T83WRK6,0.0,0.0,-0.4736842105263158,-0.7651384481093575,-0.84,0.0,0.0,0.0,0.0,-0.475,-0.516132709306306,-0.52,0.0,0.5,-0.3231223364882135,-0.52,0.0,0.6,0.6,0.6363636363636364,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.8095238095238095,0.0,0.1111111111111111,0.1111111111111111,0,1
https://walmart.com/ip/Learning-Resources-New-Sprouts-Camp-Out-11-Pieces-Boys-and-Girls-Ages-2-Play-Camping-Set-Pretend-Play-For-Toddlers/42611719,https://www.amazon.com/dp/B08RRS54KN,0.0,0.0,-0.7209302325581395,-0.9337314031370896,-0.88,0.0,0.0,0.0,0.0,-0.6266666666666667,-0.7349410926760491,-0.84,0.0,0.8181818181818182,-0.8141976756468006,-0.92,0.0,0.9047619047619048,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9545454545454546,0.0,0.1111111111111111,0.0,0,0
https://walmart.com/ip/XDP-Recreation-Metal-Ground-Anchor-kit-for-anchoring-Swing-Set-Trampoline-and-Patio-Furniture/989223114,https://www.amazon.com/dp/B0962QLLMQ,0.0,0.0,-0.8461538461538461,-0.9815591891448888,-0.96,0.0,0.0,0.0,0.0,-0.7058823529411764,-0.7985045108616535,-0.8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8823529411764706,0.0,0.25,0.0,0,0
https://walmart.com/ip/Paw-Patrol-Jungle-Rescue-Tracker-s-Jungle-Cruiser-Vehicle-and-Figure/50184549,https://www.amazon.com/dp/B086LT9LML,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.4925373134328358,-0.3148588942225663,-0.4399999999999999,0.0,0.0,-0.1930035026268115,-0.6,0.0,0.0,0.0,0.8181818181818182,0,0,0,0,0,0,0,0.0,0.0,0.8666666666666667,0.0,0.1111111111111111,0.0,0,1
https://walmart.com/ip/Paw-Patrol-Jungle-Rescue-Tracker-s-Jungle-Cruiser-Vehicle-and-Figure/50184549,https://www.amazon.com/dp/B00ITOB7D8,0.0,0.0,-0.875,-0.9841239477290126,-0.96,0.0,0.0,0.0,0.0,-0.6788321167883211,-0.5100098054587174,-0.64,0.0,0.0,-0.4270046406662928,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8823529411764706,0.0,0.1111111111111111,0.0,0,0
https://walmart.com/ip/Schwinn-20-in-Sequin-Kids-Bike-Single-Speed-Girls-Blue-Pink/548692592,https://www.amazon.com/dp/B07LC4WGQH,0.0,0.0,-0.4074074074074074,-0.4460614382756139,-0.84,0.0,0.0,0.0,0.0,-0.4606741573033708,-0.5337852159093892,-0.6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.1666666666666666,0,0
https://walmart.com/ip/Schwinn-20-in-Sequin-Kids-Bike-Single-Speed-Girls-Blue-Pink/548692592,https://www.amazon.com/dp/B08QZHLDRL,0.0,0.0,-0.875,-0.9431521609757472,-0.96,0.0,0.0,0.0,0.0,-0.5694444444444444,-0.4622490910514476,-0.64,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.5,0.0,0,0
https://walmart.com/ip/Wishery-Nerf-Tactical-Vest-Kit-Kids-Compatible-Guns-N-Strike-Elite-Fornite-Toy-Gift-boys-Gear-Accessories-Pack-Foam-Darts-Safety-Eye-Glasses-Bandolie/207651764,https://www.amazon.com/dp/B095K4GWRY,0.0,0.0,0.0566037735849056,-0.0503877381282773,-0.4,0.0,0.0,0.0,0.0,-0.6956521739130435,0.0596556084580803,-0.52,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.8,0,0,0,0,0,0,0,0.0,0.0,0.8235294117647058,0.0,0.1111111111111111,0.0,0,0
https://walmart.com/ip/Wishery-Nerf-Tactical-Vest-Kit-Kids-Compatible-Guns-N-Strike-Elite-Fornite-Toy-Gift-boys-Gear-Accessories-Pack-Foam-Darts-Safety-Eye-Glasses-Bandolie/207651764,https://www.amazon.com/dp/B077SH4JBY,0.0,0.0,-0.8918918918918919,-0.9862380379440976,-0.96,0.0,0.0,0.0,0.0,-0.6302521008403361,-0.1411943395345467,-0.6,0.0,0.8333333333333334,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9285714285714286,0.0,0.1111111111111111,0.0,0,0
https://walmart.com/ip/JumpKing-Oval-8-x-11-5-Trampoline-with-Enclosure-Blue-Green/52291710,https://www.amazon.com/dp/B072QXRXNX,0.0,0.0,-0.5,-0.53714832409374,-0.92,0.5,0.0,0.0,0.0,-0.8867924528301887,-0.8175699750816158,-0.88,0.0,0.0,-0.6720144675297839,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0,0
